"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 04:07:35 GMT 2024","Wed Jul 10 04:07:35 GMT 2024","131","","Delete Access link tests →","","401 Unauthorized (Delete Access link with not existing token)","","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)",""
"passed","Wed Jul 10 04:13:36 GMT 2024","Wed Jul 10 04:13:37 GMT 2024","1990","","Tokens invalidation tests →","","Verify refreshToken is invalidated but access token is still alive","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive",""
"passed","Wed Jul 10 04:21:06 GMT 2024","Wed Jul 10 04:21:06 GMT 2024","439","","Delete User tests →","","204 Delete created User","","Delete User tests → 204 Delete created User",""
"passed","Wed Jul 10 04:22:21 GMT 2024","Wed Jul 10 04:22:21 GMT 2024","145","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Wed Jul 10 04:04:35 GMT 2024","Wed Jul 10 04:04:35 GMT 2024","873","","Answers scenario tests →","","Manager should be able to see Answers of respondent","","Answers scenario tests → Manager should be able to see Answers of respondent",""
"passed","Wed Jul 10 04:11:55 GMT 2024","Wed Jul 10 04:11:55 GMT 2024","244","","Applets ""setFolder"" endpoint tests →","","422 missing attribute (appletId)","","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)",""
"passed","Wed Jul 10 04:13:03 GMT 2024","Wed Jul 10 04:13:03 GMT 2024","417","","Get applet version by id →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)",""
"passed","Wed Jul 10 04:08:09 GMT 2024","Wed Jul 10 04:08:13 GMT 2024","4941","","Positive tests →","","Scores and reports configurations","","Applet builder tests → Create applet → Positive tests → Scores and reports configurations",""
"passed","Wed Jul 10 04:06:02 GMT 2024","Wed Jul 10 04:06:02 GMT 2024","416","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment for not existing answer)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)",""
"passed","Wed Jul 10 04:23:58 GMT 2024","Wed Jul 10 04:23:58 GMT 2024","392","","Get workspace applet details →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK",""
"passed","Wed Jul 10 04:03:39 GMT 2024","Wed Jul 10 04:03:39 GMT 2024","390","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"passed","Wed Jul 10 04:07:26 GMT 2024","Wed Jul 10 04:07:26 GMT 2024","839","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Wed Jul 10 04:24:22 GMT 2024","Wed Jul 10 04:24:22 GMT 2024","408","","Update workspace applet respondent →","","404 Not Found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)",""
"passed","Wed Jul 10 04:02:45 GMT 2024","Wed Jul 10 04:02:45 GMT 2024","454","","Edit Note tests →","","404 Not Found (Update Note for not existing activity)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)",""
"passed","Wed Jul 10 04:08:48 GMT 2024","Wed Jul 10 04:08:48 GMT 2024","363","","Negative tests →","","Slider item with incorrect responseValues","","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues",""
"passed","Wed Jul 10 04:21:02 GMT 2024","Wed Jul 10 04:21:03 GMT 2024","1816","","Create user with already registered email & with email of already deleted user →","","400 Bad Request (Create user with already registered email)","","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)",""
"passed","Wed Jul 10 04:23:06 GMT 2024","Wed Jul 10 04:23:06 GMT 2024","138","","Remove manager access →","","401 Unauthorized","","Workspaces managers access tests → Remove manager access → 401 Unauthorized",""
"passed","Wed Jul 10 04:20:40 GMT 2024","Wed Jul 10 04:20:40 GMT 2024","458","","Get subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden",""
"passed","Wed Jul 10 04:17:14 GMT 2024","Wed Jul 10 04:17:14 GMT 2024","273","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName",""
"passed","Wed Jul 10 04:05:53 GMT 2024","Wed Jul 10 04:05:53 GMT 2024","387","","Get Assessment tests →","","403 Forbidden (Get Assessment by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)",""
"passed","Wed Jul 10 04:06:53 GMT 2024","Wed Jul 10 04:06:53 GMT 2024","435","","Get Summary and Review Activities (empty list) tests →","","Get Review Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →",""
"passed","Wed Jul 10 04:22:27 GMT 2024","Wed Jul 10 04:22:27 GMT 2024","397","","Workspace folder for different users tests →","","Get folders (applet owner)","","Workspace folder for different users tests → Get folders (applet owner)",""
"passed","Wed Jul 10 04:03:40 GMT 2024","Wed Jul 10 04:03:43 GMT 2024","3062","","Create Answers for different item types tests →","","All rows items","","Create Answers for different item types tests → All rows items",""
"passed","Wed Jul 10 04:02:50 GMT 2024","Wed Jul 10 04:02:50 GMT 2024","434","","Delete Note tests →","","404 Not Found (Delete Note of not existing Answer)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)",""
"passed","Wed Jul 10 04:10:48 GMT 2024","Wed Jul 10 04:10:48 GMT 2024","303","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Wed Jul 10 04:10:48 GMT 2024","Wed Jul 10 04:10:48 GMT 2024","299","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Wed Jul 10 04:19:37 GMT 2024","Wed Jul 10 04:19:37 GMT 2024","376","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"passed","Wed Jul 10 04:19:44 GMT 2024","Wed Jul 10 04:19:44 GMT 2024","792","","Update Applet in workspace of Applet owner tests →","","200 OK (Editor can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)",""
"passed","Wed Jul 10 04:23:30 GMT 2024","Wed Jul 10 04:23:30 GMT 2024","434","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"passed","Wed Jul 10 04:02:50 GMT 2024","Wed Jul 10 04:02:50 GMT 2024","399","","Delete Note tests →","","404 Not Found (Delete Note for not existing activity)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)",""
"passed","Wed Jul 10 04:03:40 GMT 2024","Wed Jul 10 04:03:43 GMT 2024","3310","","Create Answers for different item types tests →","","Multiselect item","","Create Answers for different item types tests → Multiselect item",""
"passed","Wed Jul 10 04:11:45 GMT 2024","Wed Jul 10 04:11:45 GMT 2024","279","","Create anonymous answer","","404 Not Found (invalid activityId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)",""
"passed","Wed Jul 10 04:05:28 GMT 2024","Wed Jul 10 04:05:28 GMT 2024","132","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submissions list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)",""
"passed","Wed Jul 10 04:21:19 GMT 2024","Wed Jul 10 04:21:19 GMT 2024","151","","Recover password tests →","","422 Unprocessable Entity (Recover password without required param - email)","","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)",""
"passed","Wed Jul 10 04:24:22 GMT 2024","Wed Jul 10 04:24:22 GMT 2024","780","","Update workspace applet respondent →","","400 Bad Request (not unique secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)",""
"passed","Wed Jul 10 04:02:45 GMT 2024","Wed Jul 10 04:02:45 GMT 2024","409","","Edit Note tests →","","422 Unprocessable Entity (Update Note without required param - note)","","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)",""
"passed","Wed Jul 10 04:09:54 GMT 2024","Wed Jul 10 04:09:54 GMT 2024","249","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Wed Jul 10 04:13:21 GMT 2024","Wed Jul 10 04:13:21 GMT 2024","399","","Update Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions",""
"passed","Wed Jul 10 04:16:31 GMT 2024","Wed Jul 10 04:16:31 GMT 2024","387","","Re-send invitation flow →","","Same user can't be invited again","","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again",""
"passed","Wed Jul 10 04:12:49 GMT 2024","Wed Jul 10 04:12:49 GMT 2024","338","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
"passed","Wed Jul 10 04:10:24 GMT 2024","Wed Jul 10 04:10:24 GMT 2024","138","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Wed Jul 10 04:17:31 GMT 2024","Wed Jul 10 04:17:31 GMT 2024","246","","Get public link tests →","","200 Get public link by Id of created Applet","","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet",""
"failed","Wed Jul 10 04:06:33 GMT 2024","Wed Jul 10 04:06:33 GMT 2024","400","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"passed","Wed Jul 10 04:10:48 GMT 2024","Wed Jul 10 04:10:48 GMT 2024","257","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Wed Jul 10 04:02:45 GMT 2024","Wed Jul 10 04:02:45 GMT 2024","428","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
"passed","Wed Jul 10 04:13:03 GMT 2024","Wed Jul 10 04:13:03 GMT 2024","398","","Get applet version by id →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)",""
"passed","Wed Jul 10 04:10:33 GMT 2024","Wed Jul 10 04:10:33 GMT 2024","348","","Count scheduled Applet Events tests →","","404 Not Found (Count general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)",""
"passed","Wed Jul 10 04:05:59 GMT 2024","Wed Jul 10 04:05:59 GMT 2024","379","","Submit Assessment tests →","","401 Not Found (Submit Assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)",""
"passed","Wed Jul 10 04:08:09 GMT 2024","Wed Jul 10 04:08:11 GMT 2024","2310","","Positive tests →","","Performance task activity: Flanker","","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker",""
"passed","Wed Jul 10 04:10:48 GMT 2024","Wed Jul 10 04:10:48 GMT 2024","283","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Wed Jul 10 04:13:15 GMT 2024","Wed Jul 10 04:13:15 GMT 2024","403","","Remove Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions",""
"passed","Wed Jul 10 04:09:22 GMT 2024","Wed Jul 10 04:09:22 GMT 2024","390","","Duplicate Applet endpoint tests →","","400 not unique applet name","","Duplicate Applet endpoint tests → 400 not unique applet name",""
"passed","Wed Jul 10 04:24:16 GMT 2024","Wed Jul 10 04:24:16 GMT 2024","336","","Pin user (manager) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)",""
"passed","Wed Jul 10 04:20:56 GMT 2024","Wed Jul 10 04:20:56 GMT 2024","144","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Wed Jul 10 04:07:50 GMT 2024","Wed Jul 10 04:07:50 GMT 2024","316","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Wed Jul 10 04:20:46 GMT 2024","Wed Jul 10 04:20:46 GMT 2024","501","","Delete subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account",""
"passed","Wed Jul 10 04:06:33 GMT 2024","Wed Jul 10 04:06:33 GMT 2024","466","","Multiinformant assessment validate tests →","","200 OK: valid activity","","Multiinformant assessment validate tests → 200 OK: valid activity",""
"passed","Wed Jul 10 04:10:40 GMT 2024","Wed Jul 10 04:10:40 GMT 2024","137","","Remove individual scheduled Applet Events negative tests →","","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Wed Jul 10 04:19:53 GMT 2024","Wed Jul 10 04:19:53 GMT 2024","397","","Export data tests →","","200 OK (Manager can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)",""
"passed","Wed Jul 10 04:22:59 GMT 2024","Wed Jul 10 04:22:59 GMT 2024","395","","Set workspace managers applet access list →","","404 Not Found (incorrect appletId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)",""
"passed","Wed Jul 10 04:03:34 GMT 2024","Wed Jul 10 04:03:34 GMT 2024","431","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"passed","Wed Jul 10 04:12:49 GMT 2024","Wed Jul 10 04:12:49 GMT 2024","386","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with non-existent excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId",""
"failed","Wed Jul 10 04:16:09 GMT 2024","Wed Jul 10 04:16:09 GMT 2024","2","","Upload media files directly to storage (S3 bucket)","","Verify file is accessible by the link (can b downloaded)","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can b downloaded)",""
"passed","Wed Jul 10 04:20:51 GMT 2024","Wed Jul 10 04:20:51 GMT 2024","136","","Get Themes →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)",""
"passed","Wed Jul 10 04:16:54 GMT 2024","Wed Jul 10 04:16:54 GMT 2024","150","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Wed Jul 10 04:05:13 GMT 2024","Wed Jul 10 04:05:13 GMT 2024","448","","Create Answer tests →","","201 Create Answer","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer",""
"passed","Wed Jul 10 04:20:46 GMT 2024","Wed Jul 10 04:20:46 GMT 2024","463","","Delete subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager",""
"passed","Wed Jul 10 04:17:22 GMT 2024","Wed Jul 10 04:17:22 GMT 2024","405","","Create shell account →","","200 OK: shell account with tag","","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag",""
"passed","Wed Jul 10 04:20:52 GMT 2024","Wed Jul 10 04:20:52 GMT 2024","151","","Create Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)",""
"passed","Wed Jul 10 04:24:08 GMT 2024","Wed Jul 10 04:24:08 GMT 2024","499","","Get workspace applet managers →","","Second workspace first applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers",""
"passed","Wed Jul 10 04:02:50 GMT 2024","Wed Jul 10 04:02:50 GMT 2024","354","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Wed Jul 10 04:03:40 GMT 2024","Wed Jul 10 04:03:43 GMT 2024","3558","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Wed Jul 10 04:20:56 GMT 2024","Wed Jul 10 04:20:56 GMT 2024","255","","Delete Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)",""
"passed","Wed Jul 10 04:20:55 GMT 2024","Wed Jul 10 04:20:55 GMT 2024","442","","Update Theme →","","200 OK","","""Themes"" endpoints tests → Update Theme → 200 OK",""
"passed","Wed Jul 10 04:19:47 GMT 2024","Wed Jul 10 04:19:47 GMT 2024","690","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Editor can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)",""
"passed","Wed Jul 10 04:24:16 GMT 2024","Wed Jul 10 04:24:16 GMT 2024","835","","Pin user (manager) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK",""
"passed","Wed Jul 10 04:24:07 GMT 2024","Wed Jul 10 04:24:07 GMT 2024","436","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit",""
"passed","Wed Jul 10 04:14:19 GMT 2024","Wed Jul 10 04:14:19 GMT 2024","486","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Wed Jul 10 04:07:23 GMT 2024","Wed Jul 10 04:07:23 GMT 2024","735","","Update Library item →","","200 OK","","Applet Library tests → Applet is added to the library → Update Library item → 200 OK",""
"passed","Wed Jul 10 04:10:48 GMT 2024","Wed Jul 10 04:10:48 GMT 2024","249","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Wed Jul 10 04:13:26 GMT 2024","Wed Jul 10 04:13:26 GMT 2024","257","","Get Token →","","401 incorrect email","","""Authentication"" endpoints tests → Get Token → 401 incorrect email",""
"passed","Wed Jul 10 04:09:54 GMT 2024","Wed Jul 10 04:09:54 GMT 2024","252","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param",""
"passed","Wed Jul 10 04:17:22 GMT 2024","Wed Jul 10 04:17:22 GMT 2024","347","","Create shell account →","","404: Not Found","","Invitations endpoints tests → Create shell account → 404: Not Found",""
"passed","Wed Jul 10 04:17:18 GMT 2024","Wed Jul 10 04:17:18 GMT 2024","438","","200 OK (send to unregistered user)","","Role = editor","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor",""
"passed","Wed Jul 10 04:06:22 GMT 2024","Wed Jul 10 04:06:22 GMT 2024","382","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Wed Jul 10 04:16:19 GMT 2024","Wed Jul 10 04:16:19 GMT 2024","434","","Accept invitation positive flow →","","Invited user accepts invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation",""
"passed","Wed Jul 10 04:12:49 GMT 2024","Wed Jul 10 04:12:49 GMT 2024","259","","Applets ""unique_name"" endpoint tests →","","422 invalid attribute (excludingAppletId)","","Applets ""unique_name"" endpoint tests → 422 invalid attribute (excludingAppletId)",""
"passed","Wed Jul 10 04:10:48 GMT 2024","Wed Jul 10 04:10:48 GMT 2024","289","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Wed Jul 10 04:05:04 GMT 2024","Wed Jul 10 04:05:04 GMT 2024","416","","Answers CRUD tests →","","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"passed","Wed Jul 10 04:19:41 GMT 2024","Wed Jul 10 04:19:41 GMT 2024","371","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"passed","Wed Jul 10 04:24:19 GMT 2024","Wed Jul 10 04:24:19 GMT 2024","468","","Get workspace applet respondent by id →","","200 OK (manager)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)",""
"passed","Wed Jul 10 04:10:24 GMT 2024","Wed Jul 10 04:10:24 GMT 2024","235","","Update Applet Event tests →","","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"passed","Wed Jul 10 04:18:08 GMT 2024","Wed Jul 10 04:18:08 GMT 2024","352","","Accept invitation by unregistered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations",""
"passed","Wed Jul 10 04:24:18 GMT 2024","Wed Jul 10 04:24:18 GMT 2024","345","","Get workspace respondent applet access list →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)",""
"passed","Wed Jul 10 04:22:15 GMT 2024","Wed Jul 10 04:22:15 GMT 2024","330","","Empty workspace →","","Get folders (empty list)","","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)",""
"passed","Wed Jul 10 04:06:09 GMT 2024","Wed Jul 10 04:06:09 GMT 2024","525","","Get flow Versions tests →","","404 Not Found (Get flow versions of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)",""
"passed","Wed Jul 10 04:10:27 GMT 2024","Wed Jul 10 04:10:27 GMT 2024","250","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Wed Jul 10 04:18:08 GMT 2024","Wed Jul 10 04:18:08 GMT 2024","464","","Accept invitation by unregistered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents",""
"passed","Wed Jul 10 04:06:09 GMT 2024","Wed Jul 10 04:06:09 GMT 2024","146","","Get flow Versions tests →","","401 Unauthorized (Get flow versions with not existing token)","","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)",""
"passed","Wed Jul 10 04:19:44 GMT 2024","Wed Jul 10 04:19:44 GMT 2024","388","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)",""
"passed","Wed Jul 10 04:13:19 GMT 2024","Wed Jul 10 04:13:19 GMT 2024","428","","Update Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions",""
"passed","Wed Jul 10 04:14:02 GMT 2024","Wed Jul 10 04:14:02 GMT 2024","335","","Upload Answer →","","422 Empty form data","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data",""
"passed","Wed Jul 10 04:20:43 GMT 2024","Wed Jul 10 04:20:43 GMT 2024","399","","Update subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account",""
"passed","Wed Jul 10 04:13:11 GMT 2024","Wed Jul 10 04:13:11 GMT 2024","364","","Remove Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions",""
"passed","Wed Jul 10 04:13:28 GMT 2024","Wed Jul 10 04:13:28 GMT 2024","323","","Refresh Token →","","200 OK","","""Authentication"" endpoints tests → Refresh Token → 200 OK",""
"passed","Wed Jul 10 04:18:20 GMT 2024","Wed Jul 10 04:18:21 GMT 2024","1665","","Decline invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app",""
